7812,22,23804
7813,22,23783
7814,22,23783
7815,22,23783
7816,22,23757
7817,22,23783
7818,22,23783
7819,22,23804
7820,22,23804
7821,22,23750
7822,22,23804
7823,22,23804
7824,22,23744
7825,22,23750
7826,22,23750
7827,22,23783
7828,22,23804
7829,22,23783
7830,22,23804
7831,22,23744
7832,22,23750
7833,22,23804
7834,22,23793
7835,22,23804
7836,22,23804
7837,22,23783
7838,22,23750
7839,22,23744
7840,22,23767
7841,22,23804
7842,22,23757
7843,22,23804
7844,22,23750
7845,22,23783
7846,22,23750
7847,22,23786
7848,22,23804
7849,22,23744
7850,22,23783
7851,22,23783
7852,22,23793
7853,22,23783
7854,22,23783
7855,22,23808
7856,22,23750
7857,22,23750
7858,22,23792
7859,22,23808
7860,22,23750
7861,22,23783
7862,22,23750
7863,22,23750
7864,22,23741
7865,22,23804
7866,22,23804
7867,22,23783
7868,22,23750
7869,22,23804
7870,22,23750
7871,22,23750
7872,22,23783
7873,22,23750
7874,22,23767
7875,22,23804
7876,22,23787
7877,22,23744
7878,22,23767
7879,22,23783
7880,22,23750
7881,22,23804
7882,22,23804
7883,22,23762
7884,22,23744
7885,22,23741
7886,22,23757
7887,22,23792
7888,22,23801
7889,22,23750
7890,22,23758
7891,22,23750
7892,22,23750
7893,22,23750
7894,22,23750
7895,22,23783
7896,22,23767
7897,22,23750
7898,22,23804
7899,22,23804
7900,22,23750
7901,22,23783
7902,22,23758
7903,22,23808
7904,22,23750
7905,22,23750
7906,22,23755
7907,22,23808
7908,22,23755
7909,22,23750
7910,22,23755
7911,22,23750
7912,22,23804
7913,22,23767
7914,22,23749
7915,22,23767
7916,22,23767
7917,22,23783
7918,22,23755
7919,22,23783
7920,22,23804
7921,22,23783
7922,22,23750
7923,22,23759
7924,22,23750
7925,22,23750
7926,22,23758
7927,22,23755
7928,22,23750
7929,22,23763
7930,22,23783
7931,22,23750
7932,22,23755
7933,22,23808
7934,22,23767
7935,22,23804
7936,22,23750
7937,22,23767
7938,22,23767
7939,22,23767
7940,22,23808
7941,22,23767
7942,22,23808
7943,22,23767
7944,22,23767
7945,22,23767
7946,22,23767
7947,22,23783
7948,22,23808
7949,22,23742
7950,22,23771
7951,22,23767
7952,22,23771
7953,22,23783
7954,22,23808
7955,22,23783
7956,22,23767
7957,22,23767
7958,22,23767
7959,22,23767
7960,22,23767
7961,22,23783
7962,22,23767
7963,22,23783
7964,22,23767
7965,22,23808
7966,22,23758
7967,22,23771
7968,22,23783
7969,22,23783
7970,22,23767
7971,22,23783
7972,22,23744
7973,22,23783
7974,22,23767
7975,22,23783
7976,22,23783
7977,22,23761
7978,22,23771
7979,22,23750
7980,22,23750
7981,22,23783
7982,22,23742
7983,22,23784
7984,22,23767
7985,22,23808
7986,22,23808
7987,22,23767
7988,22,23783
7989,22,23783
7990,22,23808
7991,22,23783
7992,22,23783
7993,22,23783
7994,22,23783
7995,22,23808
7996,22,23758
7997,22,23771
7998,22,23757
7999,22,23783
8000,22,23767
8001,22,23808
8002,22,23808
8003,22,23767
8004,22,23761
8005,22,23808
8006,22,23783
8007,22,23767
8008,22,23783
8009,22,23742
8010,22,23808
8011,22,23750
8012,22,23742
8013,22,23783
8014,22,23749
8015,22,23742
8016,22,23767
8017,22,23783
8018,22,23771
8019,22,23793
8020,22,23767
8021,22,23783
8022,22,23783
8023,22,23783
8024,22,23771
8025,22,23742
8026,22,23783
8027,22,23802
8028,22,23808
8029,22,23761
8030,22,23742
8031,22,23742
8032,22,23783
8033,22,23767
8034,22,23762
8035,22,23783
8036,22,23783
8037,22,23742
8038,22,23742
8039,22,23783
8040,22,23783
8041,22,23783
8042,22,23783
8043,22,23771
8044,22,23808
8045,22,23750
8046,22,23750
8047,22,23761
8048,22,23783
8049,22,23742
8050,22,23783
8051,22,23783
8052,22,23783
8053,22,23783
8054,22,23767
8055,22,23742
8056,22,23808
8057,22,23758
8058,22,23767
8059,22,23762
8060,22,23783
8061,22,23746
8062,22,23783
8063,22,23783
8064,22,23783
8065,22,23750
8066,22,23767
8067,22,23767
8068,22,23749
8069,22,23750
8070,22,23750
8071,22,23758
8072,22,23750
8073,22,23750
8074,22,23783
8075,22,23808
8076,22,23749
8077,22,23749
8078,22,23757
8079,22,23808
8080,22,23808
8081,22,23783
8082,22,23808
8083,22,23804
8084,22,23783
8085,22,23783
8086,22,23782
8087,22,23808
8088,22,23792
8089,22,23750
8090,22,23804
8091,22,23784
8092,22,23804
8093,22,23749
8094,22,23804
8095,22,23782
8096,22,23809
8097,22,23783
8098,22,23804
8099,22,23750
8100,22,23782
8101,22,23767
8102,22,23758
8103,22,23769
8104,22,23767
8105,22,23749
8106,22,23761
8107,22,23750
8108,22,23749
8109,22,23763
8110,22,23750
8111,22,23793
8112,22,23750
8113,22,23757
8114,22,23750
8115,22,23750
8116,22,23763
8117,22,23750
8118,22,23808
8119,22,23767
8120,22,23749
8121,22,23767
8122,22,23783
8123,22,23783
8124,22,23783
8125,22,23783
8126,22,23758
8127,22,23758
8128,22,23793
8129,22,23783
8130,22,23758
8131,22,23767
8132,22,23750
8133,22,23750
8134,22,23804
8135,22,23750
8136,22,23750
8137,22,23758
8138,22,23750
8139,22,23750
8140,22,23750
8141,22,23767
8142,22,23750
8143,22,23808
8144,22,23750
8145,22,23758
8146,22,23808
8147,22,23750
8148,22,23750
8149,22,23750
8150,22,23750
8151,22,23750
8152,22,23804
8153,22,23757
8154,22,23783
8155,22,23750
8156,22,23750
8157,22,23750
8158,22,23750
8159,22,23750
8160,22,23793
8161,22,23750
8162,22,23750
8163,22,23750
8164,22,23783
8165,22,23750
8166,22,23783
8167,22,23750
8168,22,23793
8169,22,23742
8170,22,23750
8171,22,23750
8172,22,23750
8173,22,23741
8174,22,23749
8175,22,23750
8176,22,23804
8177,22,23750
8178,22,23757
8179,22,23750
8180,22,23750
8181,22,23749
8182,22,23749
8183,22,23793
8184,22,23758
8185,22,23757
8186,22,23804
8187,22,23804
8188,22,23804
8189,22,23750
8190,22,23793
8191,22,23804
8192,22,23783
8193,22,23750
8194,22,23804
8195,22,23804
8196,22,23792
8197,22,23804
8198,22,23799
8199,22,23799
8200,22,23799
8201,22,23808
8202,22,23799
8203,22,23808
8204,22,23749
8205,22,23804
8206,22,23781
8207,22,23781
8208,22,23808
8209,22,23783
8210,22,23760
8211,22,23783
8212,22,23763
8213,22,23783
8214,22,23757
8215,22,23783
8216,22,23758
8217,22,23781
8218,22,23750
8219,22,23783
8220,22,23808
8221,22,23804
8222,22,23772
8223,22,23808
8224,22,23749
8225,22,23804
8226,22,23804
8227,22,23804
8228,22,23808
8229,22,23804
8230,22,23804
8231,22,23804
8232,22,23783
8233,22,23758
8234,22,23804
8235,22,23757
8236,22,23808
8237,22,23758
8238,22,23757
8239,22,23781
8240,22,23808
8241,22,23767
8242,22,23783
8243,22,23804
8244,22,23741
8245,22,23804
8246,22,23792
8247,22,23804
8248,22,23783
8249,22,23750
8250,22,23758
8251,22,23804
8252,22,23808
8253,22,23783
8254,22,23757
8255,22,23750
8256,22,23793
8257,22,23783
8258,22,23792
8259,22,23783
8260,22,23792
8261,22,23793
8262,22,23783
8263,22,23783
8264,22,23804
8265,22,23783
8266,22,23804
8267,22,23783
8268,22,23804
8269,22,23758
8270,22,23792
8271,22,23792
8272,22,23755
8273,22,23758
8274,22,23783
8275,22,23808
8276,22,23792
8277,22,23750
8278,22,23744
8279,22,23804
8280,22,23793
8281,22,23750
8282,22,23767
8283,22,23783
8284,22,23783
8285,22,23750
8286,22,23755
8287,22,23792
8288,22,23804
8289,22,23781
8290,22,23804
8291,22,23757
8292,22,23808
8293,22,23783
8294,22,23793
8295,22,23783
8296,22,23750
8297,22,23750
8298,22,23750
8299,22,23758
8300,22,23758
8301,22,23804
8302,22,23757
8303,22,23750
8304,22,23758
8305,22,23758
8306,22,23804
8307,22,23792
8308,22,23804
8309,22,23750
8310,22,23804
8311,22,23757
8312,22,23783
8313,22,23744
8314,22,23804
8315,22,23792
8316,22,23783
8317,22,23767
8318,22,23750
8319,22,23804
8320,22,23757
8321,22,23758
8322,22,23793
8323,22,23804
8324,22,23792
8325,22,23757
8326,22,23804
8327,22,23783
8328,22,23783
8329,22,23783
8330,22,23804
8331,22,23783
8332,22,23744
8333,22,23783
8334,22,23804
8335,22,23792
8336,22,23750
8337,22,23783
8338,22,23750
8339,22,23750
8340,22,23792
8341,22,23759
8342,22,23793
8343,22,23792
8344,22,23750
8345,22,23741
8346,22,23757
8347,22,23793
8348,22,23758
8349,22,23757
8350,22,23758
8351,22,23804
8352,22,23783
8353,22,23804
8354,22,23808
8355,22,23793
8356,22,23750
8357,22,23781
8358,22,23750
8359,22,23783
8360,22,23783
8361,22,23793
8362,22,23758
8363,22,23771
8364,22,23750
8365,22,23750
8366,22,23750
8367,22,23792
8368,22,23783
8369,22,23783
8370,22,23783
8371,22,23741
8372,22,23804
8373,22,23758
8374,22,23750
8375,22,23783
8376,22,23793
8377,22,23757
8378,22,23757
8379,22,23758
8380,22,23750
8381,22,23758
8382,22,23759
8383,22,23750
8384,22,23793
8385,22,23758
8386,22,23783
8387,22,23783
8388,22,23783
8389,22,23783
8390,22,23759
8391,22,23749
8392,22,23783
8393,22,23758
8394,22,23783
8395,22,23758
8396,22,23804
8397,22,23783
8398,22,23793
8399,22,23783
8400,22,23750
8401,22,23804
8402,22,23792
8403,22,23804
8404,22,23783
8405,22,23803
8406,22,23767
8407,22,23804
8408,22,23804
8409,22,23781
8410,22,23783
8411,22,23792
8412,22,23758
8413,22,23804
8414,22,23757
8415,22,23808
8416,22,23781
8417,22,23758
8418,22,23767
8419,22,23741
8420,22,23804
8421,22,23749
8422,22,23783
8423,22,23783
8424,22,23793
8425,22,23758
8426,22,23783
8427,22,23750
8428,22,23783
8429,22,23804
8430,22,23783
8431,22,23755
8432,22,23804
8433,22,23750
8434,22,23783
8435,22,23803
8436,22,23783
8437,22,23793
8438,22,23757
8439,22,23783
8440,22,23758
8441,22,23783
8442,22,23757
8443,22,23804
8444,22,23783
8445,22,23758
8446,22,23783
8447,22,23783
8448,22,23804
8449,22,23757
8450,22,23757
8451,22,23808
8452,22,23804
8453,22,23808
8454,22,23808
8455,22,23804
8456,22,23808
8457,22,23783
8458,22,23758
8459,22,23792
8460,22,23744
8461,22,23783
8462,22,23783
8463,22,23750
8464,22,23783
8465,22,23783
8466,22,23757
8467,22,23741
8468,22,23757
8469,22,23783
8470,22,23767
8471,22,23783
8472,22,23750
8473,22,23750
8474,22,23783
8475,22,23793
8476,22,23792
8477,22,23758
8478,22,23808
8479,22,23804
8480,22,23793
8481,22,23804
8482,22,23793
8483,22,23804
8484,22,23804
8485,22,23793
8486,22,23783
8487,22,23750
8488,22,23767
8489,22,23804
8490,22,23750
8491,22,23803
8492,22,23750
8493,22,23783
8494,22,23808
8495,22,23783
8496,22,23804
8497,22,23783
8498,22,23784
8499,22,23804
8500,22,23783
8501,22,23758
8502,22,23793
8503,22,23808
8504,22,23804
8505,22,23783
8506,22,23793
8507,22,23804
8508,22,23741
8509,22,23783
8510,22,23804
8511,22,23804
8512,22,23758
8513,22,23750
8514,22,23783
8515,22,23808
8516,22,23750
8517,22,23757
8518,22,23793
8519,22,23783
8520,22,23783
8521,22,23808
8522,22,23808
8523,22,23808
8524,22,23758
8525,22,23744
8526,22,23757
8527,22,23750
8528,22,23804
8529,22,23783
8530,22,23804
8531,22,23758
8532,22,23793
8533,22,23804
8534,22,23793
8535,22,23808
8536,22,23784
8537,22,23750
8538,22,23810
8539,22,23793
8540,22,23804
8541,22,23792
8542,22,23750
8543,22,23792
8544,22,23804
8545,22,23744
8546,22,23808
8547,22,23793
8548,22,23750
8549,22,23793
8550,22,23757
8551,22,23804
8552,22,23750
8553,22,23783
8554,22,23804
8555,22,23808
8556,22,23804
8557,22,23804
8558,22,23750
8559,22,23804
8560,22,23804
8561,22,23783
8562,22,23767
8563,22,23758
8564,22,23781
8565,22,23750
8566,22,23757
8567,22,23744
8568,22,23783
8569,22,23761
8570,22,23741
8571,22,23783
8572,22,23759
8573,22,23804
8574,22,23759
8575,22,23750
8576,22,23750
8577,22,23741
8578,22,23804
8579,22,23783
8580,22,23804
8581,22,23783
8582,22,23804
8583,22,23783
8584,22,23783
8585,22,23783
8586,22,23767
8587,22,23750
8588,22,23804
8589,22,23783
8590,22,23783
8591,22,23783
8592,22,23750
8593,22,23741
8594,22,23783
8595,22,23783
8596,22,23809
8597,22,23793
8598,22,23804
8599,22,23780
8600,22,23757
8601,22,23804
8602,22,23741
8603,22,23767
8604,22,23755
8605,22,23783
8606,22,23793
8607,22,23810
8608,22,23758
8609,22,23804
8610,22,23793
8611,22,23793
8612,22,23759
8613,22,23792
8614,22,23783
8615,22,23767
8616,22,23758
8617,22,23757
8618,22,23793
8619,22,23783
8620,22,23750
8621,22,23750
8622,22,23757
8623,22,23781
8624,22,23750
8625,22,23804
8626,22,23804
8627,22,23793
8628,22,23804
8629,22,23808
8630,22,23804
8631,22,23767
8632,22,23808
8633,22,23757
8634,22,23758
8635,22,23804
8636,22,23757
8637,22,23808
8638,22,23783
8639,22,23783
8640,22,23783
8641,22,23783
8642,22,23793
8643,22,23757
8644,22,23767
8645,22,23763
8646,22,23781
8647,22,23781
8648,22,23792
8649,22,23750
8650,22,23783
8651,22,23741
8652,22,23808
8653,22,23767
8654,22,23808
8655,22,23757
8656,22,23757
8657,22,23804
8658,22,23804
8659,22,23792
8660,22,23793
8661,22,23783
8662,22,23783
8663,22,23783
8664,22,23804
8665,22,23749
8666,22,23804
8667,22,23750
8668,22,23783
8669,22,23793
8670,22,23783
8671,22,23758
8672,22,23793
8673,22,23750
8674,22,23783
8675,22,23783
8676,22,23783
8677,22,23783
8678,22,23793
8679,22,23783
8680,22,23757
8681,22,23783
8682,22,23758
8683,22,23808
8684,22,23758
8685,22,23767
8686,22,23808
8687,22,23783
8688,22,23808
8689,22,23783
8690,22,23804
8691,22,23750
8692,22,23758
8693,22,23763
8694,22,23783
8695,22,23767
8696,22,23783
8697,22,23783
8698,22,23767
8699,22,23763
8700,22,23767
8701,22,23767
8702,22,23783
8703,22,23758
8704,22,23808
8705,22,23743
8706,22,23783
8707,22,23783
8708,22,23767
8709,22,23808
8710,22,23767
8711,22,23767
8712,22,23783
8713,22,23783
8714,22,23783
8715,22,23750
8716,22,23761
8717,22,23783
8718,22,23767
8719,22,23783
8720,22,23767
8721,22,23783
8722,22,23808
8723,22,23783
8724,22,23783
8725,22,23783
8726,22,23783
8727,22,23783
8728,22,23783
8729,22,23808
8730,22,23808
8731,22,23783
8732,22,23783
8733,22,23767
8734,22,23783
8735,22,23767
8736,22,23783
8737,22,23783
8738,22,23783
8739,22,23783
8740,22,23758
8741,22,23783
8742,22,23783
8743,22,23783
8744,22,23767
8745,22,23763
8746,22,23783
8747,22,23783
8748,22,23783
8749,22,23743
8750,22,23783
8751,22,23763
8752,22,23783
8753,22,23767
8754,22,23783
8755,22,23783
8756,22,23808
8757,22,23783
8758,22,23804
8759,22,23783
8760,22,23750
8761,22,23783
8762,22,23741
8763,22,23783
8764,22,23767
8765,22,23783
8766,22,23783
8767,22,23783
8768,22,23743
8769,22,23743
8770,22,23783
8771,22,23783
8772,22,23808
8773,22,23783
8774,22,23783
8775,22,23808
8776,22,23783
8777,22,23783
8778,22,23808
8779,22,23783
8780,22,23808
8781,22,23783
8782,22,23783
8783,22,23783
8784,22,23783
8785,22,23783
8786,22,23743
8787,22,23750
8788,22,23783
8789,22,23783
8790,22,23783
8791,22,23783
8792,22,23783
8793,22,23783
8794,22,23783
8795,22,23767
8796,22,23783
8797,22,23783
8798,22,23783
8799,22,23783
8800,22,23743
8801,22,23783
8802,22,23783
8803,22,23783
8804,22,23783
8805,22,23758
8806,22,23783
8807,22,23743
8808,22,23783
8809,22,23749
8810,22,23808
8811,22,23750
8812,22,23808
8813,22,23804
8814,22,23749
8815,22,23808
8816,22,23808
8817,22,23804
8818,22,23804
8819,22,23758
8820,22,23771
8821,22,23783
8822,22,23763
8823,22,23757
8824,22,23781
8825,22,23767
8826,22,23808
8827,22,23808
8828,22,23783
8829,22,23750
8830,22,23763
8831,22,23749
8832,22,23783
8833,22,23758
8834,22,23803
8835,22,23783
8836,22,23792
8837,22,23803
8838,22,23758
8839,22,23758
8840,22,23758
8841,22,23783
8842,22,23783
8843,22,23792
8844,22,23803
8845,22,23803
8846,22,23758
8847,22,23793
8848,22,23763
8849,22,23792
8850,22,23803
8851,22,23781
8852,22,23804
8853,22,23803
8854,22,23808
8855,22,23758
8856,22,23783
8857,22,23783
8858,22,23803
8859,22,23763
8860,22,23804
8861,22,23758
8862,22,23783
8863,22,23767
8864,22,23792
8865,22,23763
8866,22,23757
8867,22,23783
8868,22,23803
8869,22,23783
8870,22,23783
8871,22,23804
8872,22,23792
8873,22,23750
8874,22,23783
8875,22,23750
8876,22,23792
8877,22,23758
8878,22,23803
8879,22,23763
8880,22,23767
8881,22,23783
8882,22,23804
8883,22,23760
8884,22,23783
8885,22,23783
8886,22,23793
8887,22,23758
8888,22,23783
8889,22,23803
8890,22,23763
8891,22,23767
8892,22,23803
8893,22,23803
8894,22,23804
8895,22,23804
8896,22,23803
8897,22,23803
8898,22,23783
8899,22,23804
8900,22,23793
8901,22,23783
8902,22,23757
8903,22,23792
8904,22,23792
8905,22,23783
8906,22,23750
8907,22,23750
8908,22,23783
8909,22,23783
8910,22,23781
8911,22,23763
8912,22,23808
8913,22,23750
8914,22,23804
8915,22,23783
8916,22,23803
8917,22,23750
8918,22,23808
8919,22,23803
8920,22,23803
8921,22,23783
8922,22,23783
8923,22,23803
8924,22,23758
8925,22,23784
8926,22,23783
8927,22,23783
8928,22,23785
8929,22,23750
8930,22,23783
8931,22,23783
8932,22,23803
8933,22,23792
8934,22,23803
8935,22,23803
8936,22,23803
8937,22,23804
8938,22,23760
8939,22,23783
8940,22,23803
8941,22,23783
8942,22,23803
8943,22,23803
8944,22,23793
8945,22,23803
8946,22,23783
8947,22,23758
8948,22,23757
8949,22,23783
8950,22,23783
8951,22,23750
8952,22,23755
8953,22,23783
8954,22,23760
8955,22,23758
8956,22,23783
8957,22,23783
8958,22,23750
8959,22,23783
8960,22,23750
8961,22,23758
8962,22,23803
8963,22,23803
8964,22,23750
8965,22,23783
8966,22,23758
8967,22,23783
8968,22,23792
8969,22,23803
8970,22,23783
8971,22,23803
8972,22,23755
8973,22,23804
8974,22,23783
8975,22,23750
8976,22,23793
8977,22,23803
8978,22,23759
8979,22,23750
8980,22,23767
8981,22,23750
8982,22,23750
8983,22,23783
8984,22,23755
8985,22,23783
8986,22,23757
8987,22,23783
8988,22,23792
8989,22,23783
8990,22,23783
8991,22,23781
8992,22,23804
8993,22,23803
8994,22,23803
8995,22,23792
8996,22,23804
8997,22,23792
8998,22,23784
8999,22,23808
9000,22,23783
9001,22,23758
9002,22,23803
9003,22,23755
9004,22,23783
9005,22,23792
9006,22,23792
9007,22,23783
9008,22,23803
9009,22,23759
9010,22,23803
9011,22,23783
9012,22,23750
9013,22,23755
9014,22,23783
9015,22,23759
9016,22,23750
9017,22,23803
9018,22,23783
9019,22,23803
9020,22,23804
9021,22,23804
9022,22,23792
9023,22,23808
9024,22,23804
9025,22,23767
9026,22,23755
9027,22,23757
9028,22,23803
9029,22,23783
9030,22,23783
9031,22,23783
9032,22,23792
9033,22,23804
9034,22,23804
9035,22,23767
9036,22,23783
9037,22,23804
9038,22,23751
9039,22,23762
9040,22,23767
9041,22,23808
9042,22,23783
9043,22,23783
9044,22,23804
9045,22,23808
9046,22,23767
9047,22,23767
9048,22,23758
9049,22,23783
9050,22,23783
9051,22,23783
9052,22,23783
9053,22,23808
9054,22,23783
9055,22,23783
9056,22,23783
9057,22,23783
9058,22,23804
9059,22,23804
9060,22,23741
9061,22,23750
9062,22,23808
9063,22,23783
9064,22,23808
9065,22,23808
9066,22,23783
9067,22,23783
9068,22,23762
9069,22,23750
9070,22,23783
9071,22,23804
9072,22,23767
9073,22,23808
9074,22,23757
9075,22,23763
9076,22,23758
9077,22,23808
9078,22,23808
9079,22,23767
9080,22,23808
9081,22,23767
9082,22,23783
9083,22,23749
9084,22,23741
9085,22,23808
9086,22,23792
9087,22,23808
9088,22,23783
9089,22,23749
9090,22,23767
9091,22,23749
9092,22,23783
9093,22,23792
9094,22,23783
9095,22,23750
9096,22,23804
9097,22,23749
9098,22,23758
9099,22,23767
9100,22,23741
9101,22,23783
9102,22,23749
9103,22,23783
9104,22,23763
9105,22,23750
9106,22,23783
9107,22,23750
9108,22,23804
9109,22,23750
9110,22,23804
9111,22,23792
9112,22,23792
9113,22,23783
9114,22,23757
9115,22,23757
9116,22,23767
9117,22,23804
9118,22,23750
9119,22,23750
9120,22,23804
9121,22,23767
9122,22,23804
9123,22,23750
9124,22,23792
9125,22,23750
9126,22,23750
9127,22,23755
9128,22,23792
9129,22,23750
9130,22,23750
9131,22,23793
9132,22,23767
9133,22,23759
9134,22,23804
9135,22,23744
9136,22,23783
9137,22,23759
9138,22,23792
9139,22,23792
9140,22,23792
9141,22,23750
9142,22,23759
9143,22,23804
9144,22,23759
9145,22,23750
9146,22,23750
9147,22,23741
9148,22,23783
9149,22,23783
9150,22,23767
9151,22,23783
9152,22,23783
9153,22,23750
9154,22,23808
9155,22,23750
9156,22,23799
9157,22,23755
9158,22,23793
9159,22,23744
